iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
326,0.002560913562774658,0.002560913562774658,0.0,0.002031328622251749,-0.002560913562774658,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.922198120527856,0.9856147170066833,0.002031328622251749,0.04507026448845863,1.353007435798645,3.35673189163208,2.831066370010376,0.7044146060943604,0.0,0.026123350486159325,0.306301087141037,0.8415576815605164,0.6268985867500305,0.3598298132419586,1.4456877708435059,0.8441815972328186,0.05904398113489151,0.08633360266685486,0.08624659478664398,0.771577775478363,2.3482346534729004,1.7315796613693237,0.0,0.0,0.0,0.0,0.0,9.40829522733111e-06,7.334606380027253e-06,5.806356853099714e-07,2.2910428015165962e-05,0.0,2.583674359263788e-05,134,0,0.0,0,0,,0.1442662961781025,48.211441772058606,5.832516670227051,0.0017742514610290527,True,0.0017742514610290527
327,0.002564072608947754,0.002564072608947754,0.0,0.002031499519944191,-0.002564072608947754,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.921832759640097,0.9856135845184326,0.002031499519944191,0.04507216066122055,1.3531988859176636,3.358034610748291,2.831415891647339,0.70526123046875,0.0,0.026137493550777435,0.30656492710113525,0.8365273475646973,0.6272333860397339,0.35993799567222595,1.4382457733154297,0.8441221117973328,0.05962865799665451,0.08720161020755768,0.08710948377847672,0.7715692520141602,2.3492112159729004,1.7318731546401978,0.0,0.0,0.0,0.0,0.0,1.6206013242481276e-05,1.2564755706989672e-05,3.946455763070844e-06,3.986246883869171e-05,0.0,4.5001098722112894e-05,134,0,0.0,0,0,,0.1412422489374876,48.35327768698335,5.832516670227051,0.0017774105072021484,True,0.0017774105072021484
328,0.0025571584701538086,0.0025571584701538086,0.0,0.002032361226156354,-0.0025571584701538086,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.91999099250311,0.9856076240539551,0.002032361226156354,0.045081716030836105,1.3535290956497192,3.3605055809020996,2.8315165042877197,0.7060209512710571,0.0,0.02615242265164852,0.3068152666091919,0.8320080637931824,0.6277408599853516,0.36006730794906616,1.4315274953842163,0.8439999222755432,0.060105305165052414,0.08791708946228027,0.08781801164150238,0.771674633026123,2.3508448600769043,1.7325477600097656,0.0,0.0,0.0,0.0,0.0,0.00026094785425812006,0.00020920961105730385,0.0001778030418790877,0.0006370824412442744,0.0,0.0007411817608683354,134,0,0.0,0,0,,0.1427491195499897,48.496498396620154,5.832516670227051,0.0017704963684082031,True,0.0017704963684082031
329,0.002574443817138672,0.002574443817138672,0.0,0.0020425799302756786,-0.002574443817138672,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.898209396433046,0.9855343699455261,0.0020425799302756786,0.04519490897655487,1.3567241430282593,3.365140914916992,2.833843469619751,0.7071685791015625,0.0,0.026170844212174416,0.30698055028915405,0.8279290795326233,0.6280685067176819,0.3608129620552063,1.425469994544983,0.8441898226737976,0.05826004594564438,0.08555710315704346,0.08546716719865799,0.7736955881118774,2.3538458347320557,1.7341948747634888,0.0,0.0,0.0,0.0,0.0,2.4864204533514567e-05,1.802744372980669e-05,1.255155530088814e-05,7.273144728969783e-05,0.0,7.994136826350384e-05,134,0,0.0,0,0,,0.1410573646426201,48.63801693171263,5.832516670227051,0.0017877817153930664,True,0.0017877817153930664
330,0.002578139305114746,0.002578139305114746,0.0,0.0020521513652056456,-0.002578139305114746,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.877906091308134,0.9854655265808105,0.0020521513652056456,0.0453006774187088,1.3594433069229126,3.370363473892212,2.835721969604492,0.7082890868186951,0.0,0.026186006143689156,0.3071182072162628,0.824159562587738,0.6283523440361023,0.3615097999572754,1.4200068712234497,0.8444836139678955,0.056754786521196365,0.08369207382202148,0.08361173421144485,0.7753497958183289,2.3572771549224854,1.7356176376342773,0.0,0.0,0.0,0.0,0.0,1.7468624719185755e-05,1.3335372386791278e-05,2.369333742535673e-06,4.38021234003827e-05,0.0,4.9063476874759036e-05,134,0,0.0,0,0,,0.14632746949791908,48.7843762896955,5.832516670227051,0.0017914772033691406,True,0.0017914772033691406
331,0.0025815367698669434,0.0025815367698669434,0.0,0.0020618848502635956,-0.0025815367698669434,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.857355923461522,0.9853959083557129,0.0020618848502635956,0.0454079806804657,1.3620542287826538,3.3764092922210693,2.8387954235076904,0.7093091607093811,0.0,0.026202160865068436,0.30727678537368774,0.8207454681396484,0.6286728978157043,0.36219632625579834,1.4150818586349487,0.8446226119995117,0.055364325642585754,0.08201981335878372,0.08195216208696365,0.7769287824630737,2.3611667156219482,1.7371503114700317,0.0,0.0,0.0,0.0,0.0,1.941651316883508e-05,1.462092677684268e-05,1.2597848581208382e-05,5.510295886779204e-05,0.0,6.152897161752321e-05,134,0,0.0,0,0,,0.1489082034677267,48.93420522287488,5.832516670227051,0.0017948746681213379,True,0.0017948746681213379
332,0.0026003122329711914,0.0026003122329711914,0.0,0.0020718590822070837,-0.0026003122329711914,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.83639786523849,0.9853245615959167,0.0020718590822070837,0.045517679303884506,1.364698052406311,3.3831663131713867,2.841578245162964,0.7100943326950073,0.0,0.026220571249723434,0.3074745833873749,0.8178021907806396,0.6290149688720703,0.3629133999347687,1.4110678434371948,0.8448405265808105,0.05392076447606087,0.08030786365270615,0.08024664968252182,0.778545081615448,2.3654494285583496,1.7388616800308228,0.0,0.0,0.0,0.0,0.0,1.6734900782466866e-05,1.3082424629828893e-05,1.16578548841062e-05,4.16043221775908e-05,0.0,4.814594419834153e-05,134,0,0.0,0,0,,0.15999765507876873,49.09424984641373,5.832516670227051,0.001813650131225586,True,0.001813650131225586
333,0.002609848976135254,0.002609848976135254,0.0,0.0020816479809582233,-0.002609848976135254,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.815927103937305,0.9852547645568848,0.0020816479809582233,0.04562507942318916,1.3672772645950317,3.3905029296875,2.8451836109161377,0.710807204246521,0.0,0.026241449639201164,0.3076738715171814,0.8153516054153442,0.6295334100723267,0.3636178970336914,1.4075639247894287,0.8450474143028259,0.05244540050625801,0.0785970538854599,0.07854632288217545,0.7801337242126465,2.3700664043426514,1.7411006689071655,0.0,0.0,0.0,0.0,0.0,1.5627092579961754e-05,1.2152620001870673e-05,1.0091926014865749e-05,3.979209577664733e-05,0.0,4.5575761676574985e-05,134,0,0.0,0,0,,0.15525786951184273,49.25099986791611,5.832516670227051,0.0018231868743896484,True,0.0018231868743896484
334,0.002613365650177002,0.002613365650177002,0.0,0.002091410104185343,-0.002613365650177002,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.795607981143345,0.9851851463317871,0.002091410104185343,0.045731935650110245,1.3698930740356445,3.398400068283081,2.849614143371582,0.7110183238983154,0.0,0.02626527100801468,0.30791759490966797,0.81499844789505,0.6302759051322937,0.36435461044311523,1.406199336051941,0.8455991148948669,0.05096180737018585,0.07692784070968628,0.07688820362091064,0.781718373298645,2.3749680519104004,1.7437478303909302,0.0,0.0,0.0,0.0,0.0,2.260412475152407e-05,1.8188775356975384e-05,1.6897749901545467e-06,7.177160296123475e-05,0.0,7.743252763478311e-05,134,0,0.0,0,0,,0.14148081839084625,49.39294025115669,5.832516670227051,0.0018267035484313965,True,0.0018267035484313965
335,0.002617776393890381,0.002617776393890381,0.0,0.0020998658146709204,-0.002617776393890381,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.778084566041297,0.9851247668266296,0.0020998658146709204,0.04582429304718971,1.3720293045043945,3.4050517082214355,2.8533987998962402,0.7107087969779968,0.0,0.02628049999475479,0.3081052303314209,0.815646767616272,0.6309725046157837,0.3650127053260803,1.4069291353225708,0.846239447593689,0.049601346254348755,0.07547517865896225,0.07544521987438202,0.7830076217651367,2.3791868686676025,1.7459516525268555,0.0,0.0,0.0,0.0,0.0,6.371900235535577e-05,4.8213714762823656e-05,0.000102070058346726,0.00016111499280668795,0.0,0.00020678735761742281,134,0,0.0,0,0,,0.1415132600814104,49.534871838986874,5.832516670227051,0.0018311142921447754,True,0.0018311142921447754
336,0.002629399299621582,0.002629399299621582,0.0,0.0021080709993839264,-0.002629399299621582,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.76114766267176,0.9850664138793945,0.0021080709993839264,0.045913733541965485,1.3745577335357666,3.4096264839172363,2.857191324234009,0.7105610370635986,0.0,0.026294764131307602,0.30844223499298096,0.8162093758583069,0.6316319108009338,0.3655710816383362,1.4076933860778809,0.8468910455703735,0.04989723116159439,0.07611135393381119,0.076083704829216,0.7843527793884277,2.3823819160461426,1.7498369216918945,0.0,0.0,0.0,0.0,0.0,4.3308948079356924e-05,3.2792158890515566e-05,3.3014282962540165e-05,0.00011958548566326499,0.0,0.00013543124428761215,134,0,0.0,0,0,,0.14234629273414612,49.67777045071125,5.832516670227051,0.0018427371978759766,True,0.0018427371978759766
337,0.002634108066558838,0.002634108066558838,0.0,0.00211430829949677,-0.002634108066558838,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.748316854259873,0.9850218296051025,0.00211430829949677,0.04598160833120346,1.3767060041427612,3.410992383956909,2.860738754272461,0.7105340361595154,0.0,0.026305396109819412,0.30879199504852295,0.817496120929718,0.6321179270744324,0.3660694360733032,1.410032033920288,0.84788978099823,0.05062566325068474,0.0772002786397934,0.07717348635196686,0.785380482673645,2.383741855621338,1.7524524927139282,0.0,0.0,0.0,0.0,0.0,4.0788141632219777e-05,3.0226454327930696e-05,7.626109095326683e-07,0.00011870825255755335,0.0,0.00012911057989071118,134,0,0.0,0,0,,0.15256010182201862,49.83052456378937,5.832516670227051,0.0018474459648132324,True,0.0018474459648132324
338,0.0026262998580932617,0.0026262998580932617,0.0,0.0021189134567976,-0.0026262998580932617,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.738867809026026,0.9849888682365417,0.0021189134567976,0.046031657606363297,1.378379225730896,3.4124114513397217,2.8644344806671143,0.7101438045501709,0.0,0.02631571888923645,0.3090972900390625,0.8199048042297363,0.6327575445175171,0.36649787425994873,1.414618730545044,0.8490409255027771,0.05127505958080292,0.07816454768180847,0.07813709229230881,0.7860801219940186,2.3852150440216064,1.7546712160110474,0.0,0.0,0.0,0.0,0.0,3.350824044900946e-05,2.4947974452516064e-05,3.8834481529193e-05,9.741778922034428e-05,0.0,0.000112887316468648,134,0,0.0,0,0,,0.15336653590202332,49.98431629687548,5.832516670227051,0.0018396377563476562,True,0.0018396377563476562
339,0.002625584602355957,0.002625584602355957,0.0,0.0021221330389380455,-0.002625584602355957,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.732273931653346,0.9849658012390137,0.0021221330389380455,0.04606661573052406,1.379615306854248,3.412936210632324,2.8675293922424316,0.7099674344062805,0.0,0.026320090517401695,0.30940359830856323,0.8215991258621216,0.6332772374153137,0.3668202757835388,1.4178780317306519,0.8497704863548279,0.05240205302834511,0.07963898032903671,0.07960596680641174,0.7864104509353638,2.3861873149871826,1.75704026222229,0.0,0.0,0.0,0.0,0.0,3.254359035054222e-05,2.458196468069218e-05,2.8104768716730177e-05,9.13095282157883e-05,0.0,0.00010387813161622344,134,0,0.0,0,0,,0.15070263296365738,50.135750563815236,5.832516670227051,0.0018389225006103516,True,0.0018389225006103516
340,0.0026357173919677734,0.0026357173919677734,0.0,0.0021241819486021996,-0.0026357173919677734,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.72808286135956,0.9849511384963989,0.0021241819486021996,0.046088848263025284,1.3804810047149658,3.4137797355651855,2.8702831268310547,0.7097942233085632,0.0,0.026322294026613235,0.30970585346221924,0.8231485486030579,0.63370281457901,0.36704036593437195,1.420877456665039,0.8504027724266052,0.053801462054252625,0.08141256123781204,0.08137279003858566,0.7864441871643066,2.387376308441162,1.7592345476150513,0.0,0.0,0.0,0.0,0.0,2.6755731596495025e-05,2.1698981072404422e-05,1.5016547877166886e-05,8.80071020219475e-05,0.0,9.569462717045805e-05,134,0,0.0,0,0,,0.15859359875321388,50.29514275677502,5.832516670227051,0.001849055290222168,True,0.001849055290222168
341,0.00263214111328125,0.00263214111328125,0.0,0.0021265470422804356,-0.00263214111328125,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.72325005624853,0.9849340915679932,0.0021265470422804356,0.04611450061202049,1.3816189765930176,3.4154131412506104,2.873660087585449,0.7104320526123047,0.0,0.026327557861804962,0.3099939227104187,0.8246822953224182,0.6342418789863586,0.36733943223953247,1.4240151643753052,0.8512361645698547,0.055295221507549286,0.08334790170192719,0.08330344408750534,0.7866407632827759,2.3889617919921875,1.7618907690048218,0.0,0.0,0.0,0.0,0.0,3.2072515750769526e-05,2.3546455850009806e-05,1.3033204595558345e-05,8.705799700692296e-05,0.0,9.660249020893256e-05,134,0,0.0,0,0,,0.16740777343511581,50.46299481391907,5.832516670227051,0.0018454790115356445,True,0.0018454790115356445
342,0.0026380419731140137,0.0026380419731140137,0.0,0.0021285954862833023,-0.0026380419731140137,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.719068631115604,0.984919548034668,0.0021285954862833023,0.046136703342199326,1.382631778717041,3.418306350708008,2.8773295879364014,0.7109655141830444,0.0,0.026332465931773186,0.31028538942337036,0.8260548710823059,0.6346364617347717,0.3676018714904785,1.4268860816955566,0.8519818186759949,0.05680364370346069,0.08528979122638702,0.08524101227521896,0.786739706993103,2.391200542449951,1.7639762163162231,0.0,0.0,0.0,0.0,0.0,2.3912371034384705e-05,1.8145679860026576e-05,8.941856322053354e-06,7.517122867284343e-05,0.0,8.143548121511788e-05,134,0,0.0,0,0,,0.1414028313010931,50.605080572888255,5.832516670227051,0.0018513798713684082,True,0.0018513798713684082
343,0.0026390552520751953,0.0026390552520751953,0.0,0.0021301438100636005,-0.0026390552520751953,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.71591075524287,0.9849087595939636,0.0021301438100636005,0.0461534820497036,1.383460283279419,3.4218368530273438,2.880922794342041,0.7114522457122803,0.0,0.026338104158639908,0.31055450439453125,0.8272335529327393,0.6351175904273987,0.36781203746795654,1.429389238357544,0.8527001142501831,0.05828667804598808,0.0872136801481247,0.08715815097093582,0.7867356538772583,2.393799066543579,1.766188144683838,0.0,0.0,0.0,0.0,0.0,1.8848491890821606e-05,1.4663691217720043e-05,4.261138656147523e-06,5.029276871937327e-05,0.0,5.5837347490674135e-05,134,0,0.0,0,0,,0.14321604557335377,50.748886400833726,5.832516670227051,0.0018523931503295898,True,0.0018523931503295898
344,0.0026288628578186035,0.0026288628578186035,0.0,0.002131825080141425,-0.0026288628578186035,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.71248432781426,0.9848970174789429,0.002131825080141425,0.04617169126868248,1.3841991424560547,3.4264276027679443,2.884830951690674,0.7118666768074036,0.0,0.026343096047639847,0.3107917904853821,0.8282589912414551,0.6356133818626404,0.3680063486099243,1.4315894842147827,0.8531761765480042,0.05956060439348221,0.08888473361730576,0.0888189971446991,0.7867171764373779,2.396942615509033,1.7687114477157593,0.0,0.0,0.0,0.0,0.0,1.7806079995352775e-05,1.341293227596907e-05,7.608011401316617e-06,5.039590905653313e-05,0.0,5.562906366421744e-05,134,0,0.0,0,0,,0.14675244130194187,50.89615139178932,5.832516670227051,0.001842200756072998,True,0.001842200756072998
345,0.0026343464851379395,0.0026343464851379395,0.0,0.0021345096174627542,-0.0026343464851379395,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.70701884054415,0.9848779439926147,0.0021345096174627542,0.04620075225830078,1.385439157485962,3.430284261703491,2.8881750106811523,0.7122707366943359,0.0,0.02635124698281288,0.311142235994339,0.8291996121406555,0.6361919045448303,0.3683481216430664,1.4336005449295044,0.8538124561309814,0.060811400413513184,0.09052920341491699,0.09046360850334167,0.7869794368743896,2.399608612060547,1.7710272073745728,0.0,0.0,0.0,0.0,0.0,5.995420906401705e-06,4.868345058639534e-06,5.114408395456849e-06,1.3798458894598298e-05,0.0,1.661928086760486e-05,134,0,0.0,0,0,,0.14535594172775745,51.042030023410916,5.832516670227051,0.001847684383392334,True,0.001847684383392334
346,0.0026265382766723633,0.0026265382766723633,0.0,0.002137322910130024,-0.0026265382766723633,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.70129858980811,0.9848580360412598,0.002137322910130024,0.046231191605329514,1.3866419792175293,3.434086799621582,2.8913731575012207,0.712639331817627,0.0,0.026359736919403076,0.311472624540329,0.8300517201423645,0.6367812156677246,0.3686772882938385,1.435429334640503,0.8542917966842651,0.06186915189027786,0.09193579107522964,0.09186036884784698,0.787267804145813,2.4022159576416016,1.77329421043396,0.0,0.0,0.0,0.0,0.0,0.00012356882507447153,9.59861499723047e-05,6.844788003945723e-05,0.0002895028155762702,0.0,0.00033612436392691766,134,0,0.0,0,0,,0.14292380772531033,51.18568881973624,5.832516670227051,0.0018398761749267578,True,0.0018398761749267578
347,0.0026253461837768555,0.0026253461837768555,0.0,0.002130853245034814,-0.0026253461837768555,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.714464597490917,0.9849046468734741,0.002130853245034814,0.046161167323589325,1.3855533599853516,3.436185359954834,2.893517255783081,0.7127243876457214,0.0,0.026358712464571,0.3115274906158447,0.8308322429656982,0.6371434926986694,0.3682975769042969,1.4370903968811035,0.8542656898498535,0.06371693313121796,0.0943174809217453,0.09424427896738052,0.7863509654998779,2.4037818908691406,1.773887276649475,0.0,0.0,0.0,0.0,0.0,3.3381282264599577e-05,2.5226676370948553e-05,2.2429438104154542e-05,0.00010183281119680032,0.0,0.00011235522389397266,134,0,0.0,0,0,,0.1427660435438156,51.328851006925106,5.832516670227051,0.00183868408203125,True,0.00183868408203125
