iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
222,2.980232238769531e-07,2.980232238769531e-07,1.0,2.082999195351931e-08,-2.7719323725250433e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.81310897817153,0.9999997019767761,2.082999195351931e-08,0.00014432599709834903,0.011871720664203167,0.07349880039691925,0.03864814713597298,0.994697093963623,0.0,0.0005358738708309829,0.07127758860588074,0.17335432767868042,0.14046214520931244,0.05781306326389313,0.23491351306438446,0.12437217682600021,0.015828430652618408,0.04164903983473778,0.03473610058426857,0.08684200048446655,0.1876678764820099,0.15514227747917175,0.0,0.0,0.0,0.0,0.0,5.839676120444892e-08,1.0999031019309768e-07,6.578292044423506e-08,6.513986505751745e-08,0.0,1.55172950920666e-07,134,0,0.0,0,0,,0.14243688434362411,31.938704190775752,5.832516670227051,-0.00030285120010375977,True,-0.00030285120010375977
223,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.069022286832478e-08,-3.369376599948737e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.84234831230721,0.9999996423721313,2.069022286832478e-08,0.00014384096721187234,0.011831017211079597,0.07338951528072357,0.03854886814951897,0.9947242140769958,0.0,0.0005341636715456843,0.07125440239906311,0.1732032597064972,0.14035484194755554,0.057726554572582245,0.23480646312236786,0.12413313239812851,0.015810322016477585,0.04162611812353134,0.03471594303846359,0.08679782599210739,0.1873602420091629,0.15507034957408905,0.0,0.0,0.0,0.0,0.0,5.740617226024369e-08,1.1005550959453103e-07,6.587161038851264e-08,6.250102302374216e-08,0.0,1.5379574356878358e-07,134,0,0.0,0,0,,0.14112860709428787,32.08048697374761,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
224,4.172325134277344e-07,4.172325134277344e-07,1.0,2.0551212287500675e-08,-3.96681286929379e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.87162554603324,0.9999996423721313,2.0551212287500675e-08,0.0001433569414075464,0.011790570802986622,0.07327909022569656,0.038426660001277924,0.9947513341903687,0.0,0.0005324725643731654,0.07123157382011414,0.1730538010597229,0.14023995399475098,0.05764022469520569,0.23469698429107666,0.12391727417707443,0.015792207792401314,0.041603270918130875,0.03469585254788399,0.0867532342672348,0.18705691397190094,0.15501269698143005,0.0,0.0,0.0,0.0,0.0,5.71085401190885e-08,1.0953953477610412e-07,6.71807214303044e-08,6.341532809983619e-08,0.0,1.5425643650559576e-07,134,0,0.0,0,0,,0.14236073195934296,32.22306525148451,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
225,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.041566737887024e-08,-3.372122137079714e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.90036418620079,0.9999996423721313,2.041566737887024e-08,0.00014288340753410012,0.01175050251185894,0.07316607236862183,0.03830977901816368,0.994778573513031,0.0,0.0005307869869284332,0.07120868563652039,0.17290343344211578,0.1401284784078598,0.057554248720407486,0.23458494246006012,0.1236814558506012,0.015774056315422058,0.041580334305763245,0.034675683826208115,0.08670908212661743,0.18675360083580017,0.15494035184383392,0.0,0.0,0.0,0.0,0.0,5.689719273505034e-08,1.0977220910035612e-07,6.913322181389958e-08,6.092496818155269e-08,0.0,1.5420273194141153e-07,134,0,0.0,0,0,,0.14235651679337025,32.36627654545009,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
226,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.0277516554756403e-08,-3.3735034321580315e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.92985235364789,0.9999996423721313,2.0277516554756403e-08,0.00014239914889913052,0.0117108765989542,0.07305396348237991,0.038188204169273376,0.994805634021759,0.0,0.0005291072884574533,0.07118590176105499,0.17275239527225494,0.1400253027677536,0.057468682527542114,0.23447027802467346,0.12345246970653534,0.0157557874917984,0.041557591408491135,0.034655652940273285,0.08666530251502991,0.1864498108625412,0.1548517644405365,0.0,0.0,0.0,0.0,0.0,5.6503090206661e-08,1.1100292596211148e-07,6.942264718645674e-08,5.4751982503375984e-08,0.0,1.5274662780394635e-07,134,0,0.0,0,0,,0.1405913271009922,32.507401367649436,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
227,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.0139779621786147e-08,-3.374880748197029e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.95945285995204,0.9999996423721313,2.0139779621786147e-08,0.00014191468653734773,0.011671635322272778,0.07294578850269318,0.03808814287185669,0.9948326349258423,0.0,0.0005274426657706499,0.0711636170744896,0.17260250449180603,0.1399194598197937,0.057383254170417786,0.2343527376651764,0.12321095168590546,0.015737395733594894,0.04153510928153992,0.034635819494724274,0.08662115037441254,0.18614999949932098,0.15476390719413757,0.0,0.0,0.0,0.0,0.0,5.648879053410383e-08,1.0926078175543807e-07,6.732157942224148e-08,5.754893805942629e-08,0.0,1.5156839120835246e-07,134,0,0.0,0,0,,0.14769354462623596,32.65549643151462,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
228,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.0006037715347702e-08,-3.3762182738428237e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.98838916798815,0.9999996423721313,2.0006037715347702e-08,0.00014144269516691566,0.011632577516138554,0.07283980399370193,0.037963591516017914,0.994858980178833,0.0,0.0005257849697954953,0.07114157825708389,0.17245250940322876,0.13980732858181,0.057298123836517334,0.23423245549201965,0.12300194054841995,0.0157189778983593,0.041512493044137955,0.03461587801575661,0.08657793700695038,0.1858508437871933,0.15470470488071442,0.0,0.0,0.0,0.0,0.0,5.7070412395887615e-08,1.0698951058429884e-07,6.437309707507666e-08,6.415061903908281e-08,0.0,1.515354245588775e-07,134,0,0.0,0,0,,0.14423160813748837,32.800348000600934,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
229,4.172325134277344e-07,4.172325134277344e-07,1.0,1.9875955103998422e-08,-3.9735655832373595e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.01671992914017,0.9999997019767761,1.9875955103998422e-08,0.00014098211249802262,0.011593794450163841,0.0727323517203331,0.03785259649157524,0.9948846697807312,0.0,0.0005241303006187081,0.07111966609954834,0.17230144143104553,0.1397005170583725,0.05721350759267807,0.234109565615654,0.12277613580226898,0.01570066064596176,0.04148918390274048,0.034595388919115067,0.08653591573238373,0.18554988503456116,0.1546204835176468,0.0,0.0,0.0,0.0,0.0,5.72072984539318e-08,1.0592248145258054e-07,6.454218492990549e-08,6.319282164213291e-08,0.0,1.505034000150496e-07,134,0,0.0,0,0,,0.14215909130871296,32.94311510771513,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
230,4.76837158203125e-07,4.76837158203125e-07,1.0,1.9743662704740927e-08,-4.570935061565251e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.04572276949985,0.9999995231628418,1.9743662704740927e-08,0.00014051214384380728,0.011555328033864498,0.07262346893548965,0.03774090111255646,0.9949101805686951,0.0,0.0005224950728006661,0.07109832763671875,0.1721518486738205,0.13958385586738586,0.057129278779029846,0.23398415744304657,0.12255736440420151,0.01568240486085415,0.04146552085876465,0.034574635326862335,0.08649322390556335,0.18525132536888123,0.15454034507274628,0.0,0.0,0.0,0.0,0.0,5.6629872347002674e-08,1.0583259069107953e-07,6.743687919197328e-08,6.011040909470466e-08,0.0,1.5022807211406575e-07,134,0,0.0,0,0,,0.1423446163535118,33.08611889928579,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
231,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.9613532131756983e-08,-3.3801433119151625e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.07444188729048,0.9999996423721313,1.9613532131756983e-08,0.00014004831609781832,0.011517439037561417,0.07253050059080124,0.03761701285839081,0.9949355721473694,0.0,0.0005208839429542422,0.0710776299238205,0.17200438678264618,0.13948078453540802,0.05704556405544281,0.23385639488697052,0.12232577055692673,0.01566407084465027,0.04144207015633583,0.03455404192209244,0.08644948899745941,0.18495482206344604,0.15447275340557098,0.0,0.0,0.0,0.0,0.0,5.610212028273054e-08,1.0608678024937035e-07,6.892969395266846e-08,5.996727736601315e-08,0.0,1.5082847843493301e-07,134,0,0.0,0,0,,0.1428013201802969,33.22944893874228,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
232,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.948570904630742e-08,-3.381421720405342e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.10283786468875,0.9999996423721313,1.948570904630742e-08,0.00013959122588858008,0.011480187065899372,0.072661392390728,0.037503231316804886,0.9949607849121094,0.0,0.0005192806711420417,0.07105714082717896,0.1718563288450241,0.13937908411026,0.05696243792772293,0.23372650146484375,0.12209569662809372,0.01564563438296318,0.04141867160797119,0.03453347459435463,0.08640602231025696,0.18465666472911835,0.1543923169374466,0.0,0.0,0.0,0.0,0.0,5.528237778662515e-08,1.0656932403207975e-07,6.783603367921387e-08,5.774560563054365e-08,0.0,1.4949730617426946e-07,134,0,0.0,0,0,,0.14182959124445915,33.37182580679655,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
233,2.980232238769531e-07,2.980232238769531e-07,1.0,1.9354928326720255e-08,-2.7866829555023287e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.13208432578946,0.9999996423721313,1.9354928326720255e-08,0.00013912198483012617,0.011443044990301132,0.07278996706008911,0.03739136457443237,0.9949858784675598,0.0,0.0005176782142370939,0.07103683054447174,0.17170721292495728,0.13927312195301056,0.05687949061393738,0.23359423875808716,0.12187431007623672,0.015627238899469376,0.0413949154317379,0.03451262414455414,0.08636343479156494,0.184358149766922,0.1543150097131729,0.0,0.0,0.0,0.0,0.0,5.5275961585721234e-08,1.0587145737872561e-07,6.539293195828577e-08,5.504130484723646e-08,0.0,1.468672128356389e-07,134,0,0.0,0,0,,0.14179008454084396,33.51420289464295,5.832516670227051,-0.00030285120010375977,True,-0.00030285120010375977
234,2.384185791015625e-07,2.384185791015625e-07,1.0,1.9229426939659788e-08,-2.191891468328322e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.16033658073113,0.9999996423721313,1.9229426939659788e-08,0.0001386702060699463,0.011405841447412968,0.07291551679372787,0.03729616105556488,0.9950108528137207,0.0,0.000516083964612335,0.07101689279079437,0.17155832052230835,0.13916350901126862,0.0567966029047966,0.23345918953418732,0.12164925783872604,0.015608930960297585,0.041370756924152374,0.03449145331978798,0.0863206684589386,0.18415199220180511,0.1542336791753769,0.0,0.0,0.0,0.0,0.0,5.614231568529249e-08,1.038114234575005e-07,6.474929392652484e-08,5.8126364166355415e-08,0.0,1.466284983417712e-07,134,0,0.0,0,0,,0.14258531853556633,33.65703029371798,5.832516670227051,-0.00030291080474853516,True,-0.00030291080474853516
235,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.9104565041061505e-08,-3.385233071639959e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.18862845566109,0.9999996423721313,1.9104565041061505e-08,0.00013821927132084966,0.011369045823812485,0.0730380192399025,0.0371631495654583,0.9950357675552368,0.0,0.0005145005416125059,0.07099723815917969,0.1714099645614624,0.13905268907546997,0.05671434476971626,0.2333211451768875,0.12143034487962723,0.015590643510222435,0.04134662449359894,0.03447030857205391,0.08627777546644211,0.1841503530740738,0.15416406095027924,0.0,0.0,0.0,0.0,0.0,5.6165688988585316e-08,1.0301330632955796e-07,6.334362012694328e-08,5.9022649878670563e-08,0.0,1.4581636845703044e-07,134,0,0.0,0,0,,0.14360477589070797,33.80145397037268,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
236,2.384185791015625e-07,2.384185791015625e-07,1.0,1.8979289251319642e-08,-2.1943928629752918e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.21720055344423,0.9999996423721313,1.8979289251319642e-08,0.00013776533887721598,0.011332700029015541,0.07315703481435776,0.037054236978292465,0.9950604438781738,0.0,0.0005129265482537448,0.07097773253917694,0.17126156389713287,0.13895997405052185,0.056632619351148605,0.2331797331571579,0.12120766937732697,0.015572426840662956,0.04132230952382088,0.0344490222632885,0.08623522520065308,0.18414634466171265,0.15407006442546844,0.0,0.0,0.0,0.0,0.0,5.557722815296984e-08,1.0308506404044238e-07,6.469446134360624e-08,5.53428165517289e-08,0.0,1.4478798081956612e-07,134,0,0.0,0,0,,0.14204023219645023,33.94443913921714,5.832516670227051,-0.00030291080474853516,True,-0.00030291080474853516
237,2.980232238769531e-07,2.980232238769531e-07,1.0,1.8855679684293136e-08,-2.7916755129808735e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.24557808110247,0.9999996423721313,1.8855679684293136e-08,0.00013731599028687924,0.011296426877379417,0.07327228039503098,0.036945685744285583,0.9950849413871765,0.0,0.0005113640218041837,0.07095857709646225,0.171113982796669,0.1388717144727707,0.056551042944192886,0.2330351024866104,0.12099044770002365,0.015554226003587246,0.04129789024591446,0.03442765772342682,0.08619263023138046,0.18414099514484406,0.15400631725788116,0.0,0.0,0.0,0.0,0.0,5.499087052385221e-08,1.0263700289669941e-07,6.592340184852219e-08,5.554810655894471e-08,0.0,1.4487869842787025e-07,134,0,0.0,0,0,,0.14210384711623192,34.087098360061646,5.832516670227051,-0.00030285120010375977,True,-0.00030285120010375977
238,4.172325134277344e-07,4.172325134277344e-07,1.0,1.873073784963708e-08,-3.9850178268352465e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.27445114364525,0.9999996423721313,1.873073784963708e-08,0.0001368602825095877,0.011260418221354485,0.07338441908359528,0.036834850907325745,0.9951095581054688,0.0,0.000509805919136852,0.07093951851129532,0.17096534371376038,0.1387748271226883,0.05646978318691254,0.23288743197917938,0.12075363844633102,0.015535999089479446,0.0412733294069767,0.034406185150146484,0.08615078032016754,0.1841345578432083,0.15393374860286713,0.0,0.0,0.0,0.0,0.0,5.449795636991439e-08,1.0222621682487443e-07,6.805057495284927e-08,5.6192735797822024e-08,0.0,1.4563217694822982e-07,134,0,0.0,0,0,,0.14249873720109463,34.230114644393325,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
239,2.384185791015625e-07,2.384185791015625e-07,1.0,1.8607517304758403e-08,-2.1981105646773358e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.30311568447465,0.9999997615814209,1.8607517304758403e-08,0.00013640937686432153,0.011224506422877312,0.07349304854869843,0.03672288358211517,0.9951340556144714,0.0,0.0005082503776066005,0.07092057168483734,0.1708165556192398,0.1386687308549881,0.05638901889324188,0.23273678123950958,0.1205308735370636,0.01551765389740467,0.04124908894300461,0.034384943544864655,0.08610944449901581,0.18412746489048004,0.15384279191493988,0.0,0.0,0.0,0.0,0.0,5.434698735484744e-08,1.0228931301980992e-07,6.823716347525988e-08,5.1509630338841816e-08,0.0,1.4396614563641718e-07,134,0,0.0,0,0,,0.14196784794330597,34.372641855850816,5.832516670227051,-0.00030291080474853516,True,-0.00030291080474853516
240,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.8487696706870338e-08,-3.391401719454734e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.33117192129393,0.9999997019767761,1.8487696706870338e-08,0.000135969472466968,0.011188949458301067,0.07359818369150162,0.03662717714905739,0.9951586723327637,0.0,0.0005067114252597094,0.07090209424495697,0.17066913843154907,0.1385718733072281,0.0563085600733757,0.23258312046527863,0.12031911313533783,0.015499187633395195,0.041225187480449677,0.03436395898461342,0.08606700599193573,0.18411877751350403,0.15375611186027527,0.0,0.0,0.0,0.0,0.0,5.40848752450529e-08,1.0125447147402156e-07,6.589907997067712e-08,5.3747090333899905e-08,0.0,1.4286035203687018e-07,134,0,0.0,0,0,,0.14097650349140167,34.51419463567436,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
241,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.8369263443673844e-08,-3.392586052086699e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.35908257344772,0.9999997019767761,1.8369263443673844e-08,0.00013553324970416725,0.011153746396303177,0.07370147854089737,0.03652317076921463,0.9951832890510559,0.0,0.000505179981701076,0.07088374346494675,0.17052127420902252,0.13848058879375458,0.05622844398021698,0.23242665827274323,0.12008897215127945,0.015480715781450272,0.041200969368219376,0.034342724829912186,0.08602480590343475,0.18410812318325043,0.15367411077022552,0.0,0.0,0.0,0.0,0.0,5.406432634913472e-08,1.0062716881975575e-07,6.492052762041567e-08,5.577424033731404e-08,0.0,1.4273828946706274e-07,134,0,0.0,0,0,,0.14132979325950146,34.655915435403585,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
242,3.5762786865234375e-07,3.5762786865234375e-07,1.0,1.824887974066769e-08,-3.393789995698171e-07,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,77.38763790789933,0.9999996423721313,1.824887974066769e-08,0.0001350884122075513,0.011118894442915916,0.07380393147468567,0.03643012046813965,0.9952078461647034,0.0,0.0005036517977714539,0.07086534798145294,0.17037250101566315,0.138383150100708,0.0561487153172493,0.23226724565029144,0.11986453831195831,0.015462281182408333,0.04117630049586296,0.0343211404979229,0.08598396927118301,0.1840953230857849,0.1535845547914505,0.0,0.0,0.0,0.0,0.0,5.321690821347147e-08,1.010446482041516e-07,6.661401386054422e-08,5.0923958383464196e-08,0.0,1.4167828567058318e-07,134,0,0.0,0,0,,0.14559827744960785,34.802216067910194,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
