iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
162,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.3738206894895484e-08,-1.0391454452474136e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.71878002847842,0.9999997019767761,3.3738206894895484e-08,0.00018367962911725044,0.012137179262936115,0.11271730065345764,0.03376530110836029,0.9904884099960327,0.0,0.0006193227600306273,0.0758424699306488,0.2549174129962921,0.19212515652179718,0.06590927392244339,0.21284174919128418,0.13543371856212616,0.018122568726539612,0.033553868532180786,0.030083341524004936,0.07471585273742676,0.20687313377857208,0.16932864487171173,0.0,0.0,0.0,0.0,0.0,7.372813115580357e-08,1.4303272166671377e-07,1.4451359220402082e-07,1.0415749329695245e-07,0.0,2.400565736086594e-07,134,0,0.0,0,0,,0.14431591145694256,24.554028943181038,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
163,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.3546065481004916e-08,-1.0393375760031631e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.74358409625873,0.9999997019767761,3.3546065481004916e-08,0.0001831558474805206,0.012094957754015923,0.11185392737388611,0.03361885994672775,0.990602433681488,0.0,0.0006174094742164016,0.07580365240573883,0.25474148988723755,0.1920272409915924,0.06582250446081161,0.21275106072425842,0.1352989822626114,0.018098555505275726,0.03350233659148216,0.030044902116060257,0.0746535137295723,0.20661792159080505,0.1691509187221527,0.0,0.0,0.0,0.0,0.0,7.388798906049487e-08,1.415225909795481e-07,1.3294784650952352e-07,1.0310948539427045e-07,0.0,2.319370055742709e-07,134,0,0.0,0,0,,0.14482921734452248,24.69941813312471,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
164,1.2516975402832031e-06,1.2516975402832031e-06,1.0,3.3360898044065834e-08,-1.2183365925011458e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.7676226707708,0.9999997019767761,3.3360898044065834e-08,0.00018264965910930187,0.012052314355969429,0.11100291460752487,0.033479105681180954,0.9907148480415344,0.0,0.0006154840812087059,0.07576475292444229,0.2545676529407501,0.1919424682855606,0.0657353475689888,0.21265502274036407,0.13515040278434753,0.01807487942278385,0.033449817448854446,0.030007345601916313,0.07459083199501038,0.20636312663555145,0.16898760199546814,0.0,0.0,0.0,0.0,0.0,7.581564176462052e-08,1.397352349385983e-07,1.2628358092570124e-07,1.0072710665554041e-07,0.0,2.2664386214089557e-07,134,0,0.0,0,0,,0.1454147882759571,24.8452709633857,5.832516670227051,-0.0007854104042053223,True,-0.0007854104042053223
165,1.1920928955078125e-06,1.1920928955078125e-06,1.0,3.317372332389823e-08,-1.1589191899474827e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.79205781773399,0.9999997615814209,3.317372332389823e-08,0.00018213655857834965,0.01200965978205204,0.11016582697629929,0.03333571180701256,0.990825891494751,0.0,0.0006135627627372742,0.07572568953037262,0.2543955147266388,0.191852867603302,0.06564772129058838,0.21255451440811157,0.13500820100307465,0.018051816150546074,0.03339558467268944,0.029971379786729813,0.07452842593193054,0.20610523223876953,0.16880884766578674,0.0,0.0,0.0,0.0,0.0,7.817241964858113e-08,1.3736226378568972e-07,1.2653018188757414e-07,9.758193897368983e-08,0.0,2.24747503764582e-07,134,0,0.0,0,0,,0.14695242419838905,24.992761000990868,5.832516670227051,-0.0007854700088500977,True,-0.0007854700088500977
166,1.1920928955078125e-06,1.1920928955078125e-06,1.0,3.298420025998894e-08,-1.1591087059059646e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.81694041426923,0.9999997615814209,3.298420025998894e-08,0.00018161552725359797,0.011967210099101067,0.10934048146009445,0.03319130465388298,0.9909341931343079,0.0,0.000611667986959219,0.07568620145320892,0.2542233169078827,0.19176742434501648,0.0655599981546402,0.21245059370994568,0.13487575948238373,0.01802923157811165,0.03334009274840355,0.029936641454696655,0.0744667798280716,0.2058449387550354,0.16863392293453217,0.0,0.0,0.0,0.0,0.0,8.058118083908994e-08,1.3511836982615932e-07,1.2950097527664184e-07,9.773314246785958e-08,0.0,2.2599241204992972e-07,134,0,0.0,0,0,,0.14536849223077297,25.138663191348314,5.832516670227051,-0.0007854700088500977,True,-0.0007854700088500977
167,1.1920928955078125e-06,1.1920928955078125e-06,1.0,3.280039351238884e-08,-1.1592925375225605e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.84120945945824,0.9999998807907104,3.280039351238884e-08,0.00018110878590960056,0.011925306171178818,0.10852527618408203,0.03305254504084587,0.9910408854484558,0.0,0.000609817449003458,0.07564612478017807,0.2540487051010132,0.19166380167007446,0.06547260284423828,0.21234408020973206,0.13473838567733765,0.01800686866044998,0.03328413888812065,0.029902443289756775,0.074406199157238,0.205587700009346,0.16845715045928955,0.0,0.0,0.0,0.0,0.0,8.195335254868041e-08,1.324708875927172e-07,1.360842816211516e-07,9.839063608296783e-08,0.0,2.290513851229163e-07,134,0,0.0,0,0,,0.14639344066381454,25.285594951361418,5.832516670227051,-0.0007854700088500977,True,-0.0007854700088500977
168,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.2624257073621266e-08,-1.04025934888341e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.86459369385477,0.9999997019767761,3.2624257073621266e-08,0.00018062186427414417,0.011884042993187904,0.10772012919187546,0.03293164074420929,0.99114590883255,0.0,0.0006080142338760197,0.07560575008392334,0.2538711726665497,0.19155976176261902,0.06538568437099457,0.21223607659339905,0.1346122771501541,0.01798437163233757,0.03322864696383476,0.029867885634303093,0.07434538006782532,0.2053312212228775,0.16828343272209167,0.0,0.0,0.0,0.0,0.0,8.160805009538308e-08,1.3121233166657476e-07,1.3875143167751958e-07,9.777528475751751e-08,0.0,2.295397915911853e-07,134,0,0.0,0,0,,0.14557005278766155,25.432047931477427,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
169,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.2442667219356736e-08,-1.0404409067632514e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.88883448202216,0.9999997019767761,3.2442667219356736e-08,0.0001801184844225645,0.011843806132674217,0.10692837089300156,0.032812707126140594,0.9912492632865906,0.0,0.0006062488537281752,0.07556553930044174,0.2536916732788086,0.19148093461990356,0.0652989000082016,0.21212761104106903,0.1344839632511139,0.017961658537387848,0.03317372873425484,0.02983277477324009,0.07428443431854248,0.20507271587848663,0.16809949278831482,0.0,0.0,0.0,0.0,0.0,8.047910426967064e-08,1.3130474485478771e-07,1.409265593110831e-07,9.661534505767122e-08,0.0,2.3002748154362452e-07,134,0,0.0,0,0,,0.14398315735161304,25.576532691717148,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
170,1.1324882507324219e-06,1.1324882507324219e-06,1.0,3.2266203930930715e-08,-1.100221993510786e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.9125212566595,0.9999997615814209,3.2266203930930715e-08,0.0001796279539121315,0.0118047334253788,0.10615022480487823,0.032706987112760544,0.9913511872291565,0.0,0.0006045032059773803,0.07552579045295715,0.2535112500190735,0.19137726724147797,0.06521200388669968,0.2120191603899002,0.1343664973974228,0.017938734963536263,0.033119041472673416,0.029797187075018883,0.07422380149364471,0.20481514930725098,0.16792210936546326,0.0,0.0,0.0,0.0,0.0,7.878361429902725e-08,1.3147581512384932e-07,1.4293293304490362e-07,9.448894644492611e-08,0.0,2.2989287112389873e-07,134,0,0.0,0,0,,0.1438977476209402,25.720984732732177,5.832516670227051,-0.000785529613494873,True,-0.000785529613494873
171,1.1920928955078125e-06,1.1920928955078125e-06,1.0,3.2087868362395966e-08,-1.1600050129345618e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.93659132676942,0.9999997019767761,3.2087868362395966e-08,0.0001791308750398457,0.011766836047172546,0.1053830087184906,0.032591234892606735,0.9914520382881165,0.0,0.0006027662893757224,0.07548647373914719,0.253330260515213,0.1912783831357956,0.06512516736984253,0.21191079914569855,0.13425424695014954,0.017915576696395874,0.033064521849155426,0.02976108528673649,0.07416306436061859,0.20456336438655853,0.16775314509868622,0.0,0.0,0.0,0.0,0.0,7.65692078630309e-08,1.318973090747022e-07,1.4715571694523533e-07,9.230433306584018e-08,0.0,2.311593361002651e-07,134,0,0.0,0,0,,0.1480210404843092,25.869394911453128,5.832516670227051,-0.0007854700088500977,True,-0.0007854700088500977
172,9.5367431640625e-07,9.5367431640625e-07,1.0,3.191460962170822e-08,-9.217596925736871e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.96010463475281,0.9999997615814209,3.191460962170822e-08,0.00017864660185296088,0.011729691177606583,0.10462206602096558,0.03247123956680298,0.9915515780448914,0.0,0.0006010339129716158,0.07544746994972229,0.2531503736972809,0.19117994606494904,0.06503856182098389,0.21180196106433868,0.1341281235218048,0.017892014235258102,0.033010613173246384,0.029724037274718285,0.07410196959972382,0.20431599020957947,0.1675693392753601,0.0,0.0,0.0,0.0,0.0,7.467345852774088e-08,1.330157033407886e-07,1.4691175920233945e-07,8.797449879693886e-08,0.0,2.2932919607899403e-07,134,0,0.0,0,0,,0.15311134420335293,26.02281402423978,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
173,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.1735886807382485e-08,-1.0411476978333667e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,74.9844936153242,0.9999997615814209,3.1735886807382485e-08,0.00017814569582697004,0.011693038046360016,0.1038661077618599,0.032350730150938034,0.9916505813598633,0.0,0.0005993072991259396,0.07540865242481232,0.25297313928604126,0.19109533727169037,0.06495200842618942,0.21169203519821167,0.13401982188224792,0.017868060618638992,0.03295737877488136,0.029686063528060913,0.07404091954231262,0.20406943559646606,0.16740916669368744,0.0,0.0,0.0,0.0,0.0,7.404479163142241e-08,1.3235462859029212e-07,1.414549046785396e-07,8.468761336644093e-08,0.0,2.2401308174375317e-07,134,0,0.0,0,0,,0.14833500050008297,26.17212576046586,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
174,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.1564280078555385e-08,-1.0413193649583263e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.00804111658229,0.9999997019767761,3.1564280078555385e-08,0.00017766338714864105,0.011656565591692924,0.10312093049287796,0.03224455192685127,0.991748571395874,0.0,0.0005975837702862918,0.0753699466586113,0.25279831886291504,0.19101758301258087,0.06486544758081436,0.21158011257648468,0.1339038610458374,0.017843928188085556,0.03290443867444992,0.029647666960954666,0.0739794671535492,0.20382462441921234,0.16723448038101196,0.0,0.0,0.0,0.0,0.0,7.363530585280387e-08,1.318138203032504e-07,1.318847751008434e-07,8.373135074180027e-08,0.0,2.172592333858793e-07,134,0,0.0,0,0,,0.1487621571868658,26.32134304381907,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
175,1.0132789611816406e-06,1.0132789611816406e-06,1.0,3.139348336844705e-08,-9.818854778131936e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.03160493036415,0.9999997019767761,3.139348336844705e-08,0.0001771820680005476,0.01161988079547882,0.102388396859169,0.032128818333148956,0.9918457269668579,0.0,0.0005958497058600187,0.07533130794763565,0.25262439250946045,0.19094829261302948,0.06477862596511841,0.2114654779434204,0.13377723097801208,0.017820004373788834,0.03285091742873192,0.029609810560941696,0.07391833513975143,0.20358704030513763,0.16706232726573944,0.0,0.0,0.0,0.0,0.0,7.411417612956939e-08,1.309120136738784e-07,1.2480033717565675e-07,8.510977522746543e-08,0.0,2.1318926902154774e-07,134,0,0.0,0,0,,0.14706137217581272,26.46890839189291,5.832516670227051,-0.0007856488227844238,True,-0.0007856488227844238
176,1.0132789611816406e-06,1.0132789611816406e-06,1.0,3.122442748804133e-08,-9.820545301408856e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.05505515838179,0.9999997615814209,3.122442748804133e-08,0.00017670435772743076,0.011582999490201473,0.10167036205530167,0.03199798986315727,0.9919416308403015,0.0,0.000594100565649569,0.07529252767562866,0.2524492144584656,0.19085948169231415,0.06469132751226425,0.21134759485721588,0.13364706933498383,0.01779651828110218,0.03279644995927811,0.02957303263247013,0.07385841757059097,0.20336014032363892,0.16689734160900116,0.0,0.0,0.0,0.0,0.0,7.421826353493088e-08,1.2966262374902726e-07,1.233789248544781e-07,8.612973800836699e-08,0.0,2.1204112220807346e-07,134,0,0.0,0,0,,0.1435041967779398,26.6129775904119,5.832516670227051,-0.0007856488227844238,True,-0.0007856488227844238
177,9.5367431640625e-07,9.5367431640625e-07,1.0,3.1059052219006844e-08,-9.226152428709611e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.07811801097338,0.9999998807907104,3.1059052219006844e-08,0.00017623578605707735,0.011546296998858452,0.10096461325883865,0.03186912089586258,0.9920366406440735,0.0,0.0005923503777012229,0.075253427028656,0.25227227807044983,0.19076679646968842,0.06460350751876831,0.2112259417772293,0.13350844383239746,0.017773382365703583,0.0327414870262146,0.02953707054257393,0.07380077242851257,0.20313884317874908,0.16672903299331665,0.0,0.0,0.0,0.0,0.0,7.544267788262005e-08,1.2637183033348265e-07,1.2607802091224585e-07,8.915669269526916e-08,0.0,2.1332140154574892e-07,134,0,0.0,0,0,,0.15494553558528423,26.768475107848644,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
178,1.0132789611816406e-06,1.0132789611816406e-06,1.0,3.08926146885824e-08,-9.82386382020195e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.10145332334135,0.9999997019767761,3.08926146885824e-08,0.00017576295067556202,0.011509792879223824,0.10026871412992477,0.03176794946193695,0.9921305179595947,0.0,0.0005906173028051853,0.07521413266658783,0.25209394097328186,0.1906852126121521,0.06451573967933655,0.21110086143016815,0.13338690996170044,0.017750348895788193,0.03268681466579437,0.029501255601644516,0.07374261319637299,0.20291289687156677,0.16657474637031555,0.0,0.0,0.0,0.0,0.0,7.636403864808017e-08,1.2461367759897257e-07,1.2836352425438236e-07,9.071690953987854e-08,0.0,2.146317476023947e-07,134,0,0.0,0,0,,0.15085893124341965,26.919765174388885,5.832516670227051,-0.0007856488227844238,True,-0.0007856488227844238
179,9.5367431640625e-07,9.5367431640625e-07,1.0,3.0726290844995674e-08,-9.229480042449723e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.1248986287332,0.9999998807907104,3.0726290844995674e-08,0.00017528916941955686,0.011473296210169792,0.09957964718341827,0.031660474836826324,0.9922232627868652,0.0,0.0005889058811590075,0.0751747414469719,0.25191378593444824,0.19060122966766357,0.06442847847938538,0.2109726220369339,0.1332544982433319,0.017727307975292206,0.03263260796666145,0.02946532890200615,0.07368267327547073,0.2026803195476532,0.16641171276569366,0.0,0.0,0.0,0.0,0.0,7.520506528635451e-08,1.2525626402748458e-07,1.2971895557711832e-07,8.56456168207842e-08,0.0,2.133239617095997e-07,134,0,0.0,0,0,,0.14479214698076248,27.065142650157213,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
180,8.940696716308594e-07,8.940696716308594e-07,1.0,3.056404906942589e-08,-8.635056474304292e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.1478911174482,0.9999998807907104,3.056404906942589e-08,0.00017482576367910951,0.011436991393566132,0.09889671206474304,0.031532201915979385,0.9923149943351746,0.0,0.0005872105248272419,0.07513518631458282,0.2517317235469818,0.1905200481414795,0.0643414556980133,0.2108413130044937,0.13311462104320526,0.017704278230667114,0.032578468322753906,0.029429413378238678,0.07362339645624161,0.20244430005550385,0.16624264419078827,0.0,0.0,0.0,0.0,0.0,7.489994402476441e-08,1.254857693311351e-07,1.3284629574172868e-07,8.108456484023918e-08,0.0,2.1349361786051002e-07,134,0,0.0,0,0,,0.14549796655774117,27.21120984107256,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
181,9.5367431640625e-07,9.5367431640625e-07,1.0,3.040387497321717e-08,-9.232704201167508e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.17071062041256,0.9999997615814209,3.040387497321717e-08,0.00017436707275919616,0.011400846764445305,0.09822307527065277,0.03142274171113968,0.9924057722091675,0.0,0.0005855238414369524,0.07509559392929077,0.2515482008457184,0.19041337072849274,0.06425447762012482,0.21070726215839386,0.13299411535263062,0.017681222409009933,0.032524120062589645,0.02939349040389061,0.0735655352473259,0.20220984518527985,0.1660793125629425,0.0,0.0,0.0,0.0,0.0,7.472898033711317e-08,1.2481780231610173e-07,1.3678675259143347e-07,7.808613844417778e-08,0.0,2.1441073895418444e-07,134,0,0.0,0,0,,0.1445298008620739,27.356246883049607,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
182,1.0132789611816406e-06,1.0132789611816406e-06,1.0,3.023499672849539e-08,-9.830439466895768e-07,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.1949007404982,0.9999997019767761,3.023499672849539e-08,0.00017388213018421084,0.01136445626616478,0.09756170213222504,0.03129761293530464,0.9924952983856201,0.0,0.0005838344804942608,0.07505610585212708,0.2513635754585266,0.1903374344110489,0.06416766345500946,0.2105710804462433,0.13285289704799652,0.01765800081193447,0.03246980160474777,0.029357220977544785,0.07350766658782959,0.2019810676574707,0.16591745615005493,0.0,0.0,0.0,0.0,0.0,7.394934442572776e-08,1.243687819396655e-07,1.403012674927595e-07,7.826992742820948e-08,0.0,2.1620991342175552e-07,134,0,0.0,0,0,,0.14424582198262215,27.500897593796253,5.832516670227051,-0.0007856488227844238,True,-0.0007856488227844238
183,1.0728836059570312e-06,1.0728836059570312e-06,1.0,3.007380300346085e-08,-1.0428097994008567e-06,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.21811649419112,0.9999997615814209,3.007380300346085e-08,0.00017341799684800208,0.01132794376462698,0.09691015630960464,0.03117447905242443,0.9925835728645325,0.0,0.0005821405211463571,0.07501675933599472,0.25117960572242737,0.19023984670639038,0.06408075243234634,0.21043340861797333,0.13272659480571747,0.017634468153119087,0.03241586312651634,0.02932024374604225,0.07344994693994522,0.201755553483963,0.16576629877090454,0.0,0.0,0.0,0.0,0.0,7.274771007814707e-08,1.2342871968940017e-07,1.370092661545641e-07,8.131571860303666e-08,0.0,2.14267737351938e-07,134,0,0.0,0,0,,0.14473385363817215,27.646383283659816,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
