iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
222,5.960464477539062e-07,5.960464477539062e-07,1.0,3.117442304301221e-08,-5.648720389217488e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.06201575429364,0.9999997615814209,3.117442304301221e-08,0.0001765627966960892,0.015809375792741776,0.27963006496429443,0.054346658289432526,0.9817960858345032,0.0,0.0007919353083707392,0.08561559021472931,0.2645818591117859,0.1985120326280594,0.059758320450782776,0.24472101032733917,0.1310950666666031,0.022016525268554688,0.03848922625184059,0.0382862389087677,0.08313271403312683,0.2199302613735199,0.15287238359451294,0.0,0.0,0.0,0.0,0.0,8.757561431593786e-08,1.575844237322599e-07,2.606778259917064e-08,2.3136277604862698e-07,0.0,2.9446664031161e-07,134,0,0.0,0,0,,0.14512218721210957,32.71003293991089,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
223,5.960464477539062e-07,5.960464477539062e-07,1.0,3.09869143677588e-08,-5.650595085171517e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.0882166802579,0.9999997615814209,3.09869143677588e-08,0.00017603099695406854,0.015780452638864517,0.2794334590435028,0.05429573357105255,0.9818367958068848,0.0,0.000790588092058897,0.08558899164199829,0.26458126306533813,0.19845306873321533,0.05967331305146217,0.24469202756881714,0.1309223771095276,0.022013217210769653,0.038484010845422745,0.03828117996454239,0.08309232443571091,0.21988162398338318,0.1527957022190094,0.0,0.0,0.0,0.0,0.0,8.701900355845282e-08,1.5929120422697451e-07,2.907563967369242e-08,2.317916738547865e-07,0.0,2.9583571051383203e-07,134,0,0.0,0,0,,0.1469382680952549,32.85742763616145,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
224,7.152557373046875e-07,7.152557373046875e-07,1.0,3.080153021528531e-08,-6.844542213002569e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.11427707280512,0.9999997019767761,3.080153021528531e-08,0.00017550365009810776,0.01575183868408203,0.2792302370071411,0.054277826100587845,0.9818779230117798,0.0,0.0007892363937571645,0.0855623111128807,0.2645756006240845,0.1983763873577118,0.059588175266981125,0.24466027319431305,0.13074083626270294,0.022009894251823425,0.038478754460811615,0.038276076316833496,0.08305373042821884,0.2198328822851181,0.15272629261016846,0.0,0.0,0.0,0.0,0.0,8.42655722976815e-08,1.5829854760340822e-07,3.190371344885534e-08,2.2959569889735576e-07,0.0,2.9307191733770095e-07,134,0,0.0,0,0,,0.14513652585446835,33.00315098464489,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
225,6.556510925292969e-07,6.556510925292969e-07,1.0,3.061854769725869e-08,-6.250325554901792e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.14015412658813,0.9999997019767761,3.061854769725869e-08,0.00017498157103545964,0.015723280608654022,0.2790205180644989,0.05426221713423729,0.981919527053833,0.0,0.0007878883043304086,0.08553570508956909,0.2645650804042816,0.19830554723739624,0.05950334295630455,0.24462559819221497,0.13054955005645752,0.0220064427703619,0.0384732186794281,0.03827068209648132,0.08301517367362976,0.21978417038917542,0.15267157554626465,0.0,0.0,0.0,0.0,0.0,8.516658311918945e-08,1.5691929888816958e-07,3.002928750106548e-08,2.3267321580533462e-07,0.0,2.948145123713722e-07,134,0,0.0,0,0,,0.14527943171560764,33.14898707717657,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
226,6.556510925292969e-07,6.556510925292969e-07,1.0,3.0432811826131e-08,-6.252182629395975e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.16657919342236,0.9999997019767761,3.0432811826131e-08,0.00017445003322791308,0.015694431960582733,0.27880439162254333,0.05425127595663071,0.9819613695144653,0.0,0.0007865483639761806,0.08550933748483658,0.26455074548721313,0.19823600351810455,0.059419188648462296,0.24458828568458557,0.13036614656448364,0.022002942860126495,0.03846757113933563,0.0382651723921299,0.08297498524188995,0.219735249876976,0.1526055634021759,0.0,0.0,0.0,0.0,0.0,8.491419833944747e-08,1.5908102568573668e-07,2.8894813652868834e-08,2.2786254305628972e-07,0.0,2.920161683827978e-07,134,0,0.0,0,0,,0.1498092170804739,33.29934485256672,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
227,5.960464477539062e-07,5.960464477539062e-07,1.0,3.025193251460223e-08,-5.657944939230219e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.19246877090174,0.9999997019767761,3.025193251460223e-08,0.00017393082089256495,0.015666214749217033,0.27858200669288635,0.05420689657330513,0.9820035696029663,0.0,0.0007852021954022348,0.08548273146152496,0.2645328640937805,0.19819237291812897,0.059335120022296906,0.24454832077026367,0.13019265234470367,0.021999429911375046,0.038461893796920776,0.03825962543487549,0.08293693512678146,0.21968616545200348,0.15252508223056793,0.0,0.0,0.0,0.0,0.0,8.405248053122705e-08,1.5642851280972536e-07,2.8177309374655124e-08,2.2375803609975264e-07,0.0,2.870475894100627e-07,134,0,0.0,0,0,,0.14528763666749,33.44532800093293,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
228,5.960464477539062e-07,5.960464477539062e-07,1.0,3.0074570389615474e-08,-5.659719022332865e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.21800567770394,0.9999997019767761,3.0074570389615474e-08,0.0001734202087391168,0.01563812792301178,0.2783534824848175,0.054137445986270905,0.9820460677146912,0.0,0.0007838562596589327,0.08545610308647156,0.2645116150379181,0.1981382817029953,0.05925144627690315,0.24450577795505524,0.13001058995723724,0.02199593186378479,0.038456231355667114,0.03825410082936287,0.08289916813373566,0.21963685750961304,0.15246495604515076,0.0,0.0,0.0,0.0,0.0,8.633626435994302e-08,1.538572007575567e-07,2.6850255352428576e-08,2.294593457463634e-07,0.0,2.906862850762327e-07,134,0,0.0,0,0,,0.15446513891220093,33.6544554438442,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
229,5.960464477539062e-07,5.960464477539062e-07,1.0,2.989201774994399e-08,-5.661544264512486e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.244447685308,0.9999997615814209,2.989201774994399e-08,0.00017289308016188443,0.015609605237841606,0.27811887860298157,0.05410072207450867,0.9820887446403503,0.0,0.0007825212087482214,0.08542972803115845,0.26448705792427063,0.19808021187782288,0.05916857346892357,0.24446076154708862,0.12982873618602753,0.02199249342083931,0.038450684398412704,0.038248687982559204,0.08285920321941376,0.2195873260498047,0.15240322053432465,0.0,0.0,0.0,0.0,0.0,8.468370538139425e-08,1.5560786437163188e-07,2.7225850018908204e-08,2.2210630845620472e-07,0.0,2.854077724532354e-07,134,0,0.0,0,0,,0.142031105235219,33.79698163084686,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
230,7.152557373046875e-07,7.152557373046875e-07,1.0,2.9714609439679407e-08,-6.855411243122944e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.27029973610611,0.9999997615814209,2.9714609439679407e-08,0.00017237926658708602,0.015581467188894749,0.2778777480125427,0.0540892593562603,0.9821318984031677,0.0,0.0007811834220774472,0.0854031890630722,0.2644582986831665,0.19801415503025055,0.05908576399087906,0.24441318213939667,0.12964336574077606,0.021989092230796814,0.03844520449638367,0.03824334219098091,0.08282078802585602,0.21953772008419037,0.15233531594276428,0.0,0.0,0.0,0.0,0.0,8.456101596721055e-08,1.5528272001574805e-07,2.6155651866588414e-08,2.2015328227098507e-07,0.0,2.8357516530216507e-07,134,0,0.0,0,0,,0.14196903631091118,33.93962553329766,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
231,6.556510925292969e-07,6.556510925292969e-07,1.0,2.95395850002933e-08,-6.261115004235762e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.29595610356115,0.9999997019767761,2.95395850002933e-08,0.0001718708372209221,0.015553693287074566,0.277630090713501,0.05407879129052162,0.9821755886077881,0.0,0.0007798423757776618,0.08537644147872925,0.2644251883029938,0.19796903431415558,0.05900296941399574,0.24436312913894653,0.12946416437625885,0.021985754370689392,0.038439854979515076,0.03823813423514366,0.08278398215770721,0.2194880098104477,0.15227718651294708,0.0,0.0,0.0,0.0,0.0,8.485302771532588e-08,1.526871926671447e-07,2.6251761653384165e-08,2.2367224516983697e-07,0.0,2.8501200565283805e-07,134,0,0.0,0,0,,0.14164354093372822,34.08176268264651,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
232,7.152557373046875e-07,7.152557373046875e-07,1.0,2.9362757558715202e-08,-6.858929850750428e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.32203160734962,0.9999997019767761,2.9362757558715202e-08,0.000171355641214177,0.015525472350418568,0.27737537026405334,0.05403386056423187,0.9822196960449219,0.0,0.0007785082561895251,0.0853499174118042,0.26438748836517334,0.1978832632303238,0.05892075225710869,0.24431070685386658,0.12928560376167297,0.021982472389936447,0.03843461722135544,0.038233038038015366,0.08274529129266739,0.21943813562393188,0.15221242606639862,0.0,0.0,0.0,0.0,0.0,8.323053890535448e-08,1.52629894500933e-07,2.6547256837261557e-08,2.195167070340176e-07,0.0,2.8127486346007515e-07,134,0,0.0,0,0,,0.14074921235442162,34.223027374595404,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
233,6.556510925292969e-07,6.556510925292969e-07,1.0,2.9189662242856684e-08,-6.264614285100834e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.3477093025735,0.9999997615814209,2.9189662242856684e-08,0.00017084981664083898,0.015497203916311264,0.2771139442920685,0.053967785090208054,0.9822642207145691,0.0,0.0007771789096295834,0.08532355725765228,0.2643454670906067,0.19781696796417236,0.058838918805122375,0.2442559003829956,0.12910330295562744,0.02197922393679619,0.038429439067840576,0.03822799772024155,0.08270575106143951,0.21938815712928772,0.1521417498588562,0.0,0.0,0.0,0.0,0.0,8.534263429282873e-08,1.5681173692883021e-07,2.5638719591825065e-08,2.2363495588706428e-07,0.0,2.873033649360786e-07,134,0,0.0,0,0,,0.1421300508081913,34.365691697224975,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
234,5.364418029785156e-07,5.364418029785156e-07,1.0,2.9015836844337173e-08,-5.074259661341785e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.37364899452824,0.9999997615814209,2.9015836844337173e-08,0.00017034035408869386,0.015469898469746113,0.2768462002277374,0.05391927435994148,0.9823092222213745,0.0,0.0007758397259749472,0.08529676496982574,0.2642991840839386,0.19775240123271942,0.05875665694475174,0.24419866502285004,0.1289248764514923,0.02197602018713951,0.03842434287071228,0.03822304680943489,0.0826699435710907,0.21933810412883759,0.1520671248435974,0.0,0.0,0.0,0.0,0.0,8.277550733737371e-08,1.5135606190597173e-07,2.378149410731112e-08,2.1542922468142933e-07,0.0,2.770121881785381e-07,134,0,0.0,0,0,,0.14152169600129128,34.50768434070051,5.832516670227051,-0.000402987003326416,True,-0.000402987003326416
235,7.152557373046875e-07,7.152557373046875e-07,1.0,2.8846301347584813e-08,-6.864094075353933e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.39909863870801,0.9999997615814209,2.8846301347584813e-08,0.00016984199464786798,0.015442322939634323,0.27657198905944824,0.053874582052230835,0.9823545217514038,0.0,0.0007745065959170461,0.08527020364999771,0.2642485499382019,0.197679802775383,0.05867476761341095,0.244139164686203,0.12873762845993042,0.021972928196191788,0.03841947764158249,0.03821832686662674,0.08263283967971802,0.21928799152374268,0.15198779106140137,0.0,0.0,0.0,0.0,0.0,8.373169890774079e-08,1.4995460162481322e-07,2.471801607839552e-08,2.1967233010400378e-07,0.0,2.799362300285678e-07,134,0,0.0,0,0,,0.14369354583323002,34.6519213411957,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
236,7.152557373046875e-07,7.152557373046875e-07,1.0,2.8675341212647254e-08,-6.865803925393266e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.42491405653784,0.9999997019767761,2.8675341212647254e-08,0.0001693379454081878,0.015414203517138958,0.2762913405895233,0.053865499794483185,0.9824002385139465,0.0,0.000773182138800621,0.08524398505687714,0.2641938030719757,0.19761699438095093,0.05859345197677612,0.2440774142742157,0.12854650616645813,0.02196989394724369,0.038414716720581055,0.038213714957237244,0.08259353041648865,0.2192377746105194,0.1519259214401245,0.0,0.0,0.0,0.0,0.0,8.071470602999398e-08,1.527659918565405e-07,2.8162192577951828e-08,2.1475449329955154e-07,0.0,2.7706481826562845e-07,134,0,0.0,0,0,,0.14058349840342999,34.793222384527326,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
237,5.960464477539062e-07,5.960464477539062e-07,1.0,2.851094293987444e-08,-5.675354941558908e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.44988419070327,0.9999997019767761,2.851094293987444e-08,0.0001688518386799842,0.015386505052447319,0.27600470185279846,0.05381810665130615,0.9824463129043579,0.0,0.0007718557026237249,0.08521762490272522,0.26413506269454956,0.19754835963249207,0.058512087911367416,0.24401332437992096,0.12835846841335297,0.021966781467199326,0.03840979188680649,0.03820893168449402,0.08255617320537567,0.21918757259845734,0.1518506109714508,0.0,0.0,0.0,0.0,0.0,8.092825254379932e-08,1.5204702208393428e-07,2.700230261609704e-08,2.1329245214474213e-07,0.0,2.7548225618517385e-07,134,0,0.0,0,0,,0.16223386861383915,34.95592403970659,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
238,5.960464477539062e-07,5.960464477539062e-07,1.0,2.8342462599084683e-08,-5.677039780493942e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.47562417788996,0.9999997019767761,2.8342462599084683e-08,0.00016835219867061824,0.015359262004494667,0.27571240067481995,0.05377860367298126,0.9824926853179932,0.0,0.0007705290336161852,0.08519107103347778,0.2640727460384369,0.1974683552980423,0.05843077972531319,0.2439468652009964,0.12816335260868073,0.021963629871606827,0.03840477764606476,0.03820405527949333,0.08252066373825073,0.21913738548755646,0.15178552269935608,0.0,0.0,0.0,0.0,0.0,8.248365901408761e-08,1.4810612469773332e-07,2.5696945016306927e-08,2.146039435046987e-07,0.0,2.746892129812742e-07,134,0,0.0,0,0,,0.14151267521083355,35.09806160442531,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
239,6.556510925292969e-07,6.556510925292969e-07,1.0,2.8174175881190422e-08,-6.274769361880317e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.50148778582157,0.9999997615814209,2.8174175881190422e-08,0.00016785164189059287,0.015331674367189407,0.2754146158695221,0.05374281480908394,0.9825392961502075,0.0,0.000769212725572288,0.08516474068164825,0.2640071213245392,0.19741573929786682,0.05835019424557686,0.24387824535369873,0.12799090147018433,0.021960485726594925,0.03839976340532303,0.038199178874492645,0.08248336613178253,0.2190871387720108,0.15172076225280762,0.0,0.0,0.0,0.0,0.0,8.197411460741932e-08,1.479044584584699e-07,2.387285746863199e-08,2.0945891776591452e-07,0.0,2.702562410989787e-07,134,0,0.0,0,0,,0.1424153596162796,35.24095526523888,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
240,6.556510925292969e-07,6.556510925292969e-07,1.0,2.8009159436237496e-08,-6.276419526329846e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.5269992429608,0.9999997019767761,2.8009159436237496e-08,0.00016735936515033245,0.015304041095077991,0.2751118540763855,0.05371815338730812,0.9825860857963562,0.0,0.000767903751693666,0.08513851463794708,0.26393836736679077,0.19735313951969147,0.05827023461461067,0.24380749464035034,0.1278011053800583,0.021957408636808395,0.03839488327503204,0.038194432854652405,0.08244511485099792,0.21903689205646515,0.15165923535823822,0.0,0.0,0.0,0.0,0.0,8.188812472553764e-08,1.5068469849666144e-07,2.348198613333352e-08,2.0837887859670445e-07,0.0,2.708961130213594e-07,134,0,0.0,0,0,,0.1417678650468588,35.38331191055477,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
241,7.152557373046875e-07,7.152557373046875e-07,1.0,2.784704733471699e-08,-6.874087148389663e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.55220846961363,0.9999997019767761,2.784704733471699e-08,0.00016687434981577098,0.015277111902832985,0.27480456233024597,0.053671885281801224,0.982633113861084,0.0,0.0007665938464924693,0.08511200547218323,0.26386648416519165,0.19728684425354004,0.05819030478596687,0.24373452365398407,0.12761278450489044,0.02195439301431179,0.03839012235403061,0.03818981721997261,0.08240917325019836,0.21898655593395233,0.15159867703914642,0.0,0.0,0.0,0.0,0.0,8.108742122203694e-08,1.4720575336468755e-07,2.6176140366374057e-08,2.0663848943058838e-07,0.0,2.6763661809016485e-07,134,0,0.0,0,0,,0.14250863157212734,35.52631324715912,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
242,6.556510925292969e-07,6.556510925292969e-07,1.0,2.7686033021723233e-08,-6.279650506257894e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.5773926744682,0.9999997019767761,2.7686033021723233e-08,0.00016639121167827398,0.015250255353748798,0.2744922637939453,0.05362723395228386,0.9826803803443909,0.0,0.0007652890053577721,0.08508559316396713,0.26379111409187317,0.1972271203994751,0.05811078101396561,0.24365946650505066,0.12742456793785095,0.021951332688331604,0.03838525339961052,0.038185082376003265,0.0823730081319809,0.21893613040447235,0.15152952075004578,0.0,0.0,0.0,0.0,0.0,8.158769304600355e-08,1.4578702689505008e-07,2.8343494662408375e-08,2.084918406808356e-07,0.0,2.686682158120455e-07,134,0,0.0,0,0,,0.14328060299158096,35.670105185359716,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
243,5.960464477539062e-07,5.960464477539062e-07,1.0,2.7524611923013254e-08,-5.685218411599635e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.60278795549019,0.9999997019767761,2.7524611923013254e-08,0.0001659054250922054,0.015223238617181778,0.2741747200489044,0.05358259379863739,0.9827278256416321,0.0,0.0007639873074367642,0.08505930006504059,0.2637120485305786,0.19715623557567596,0.058031704276800156,0.24358239769935608,0.12723833322525024,0.021948158740997314,0.03838014602661133,0.03818010538816452,0.08233626186847687,0.21888557076454163,0.15146811306476593,0.0,0.0,0.0,0.0,0.0,8.150016128638526e-08,1.4519835644932755e-07,2.383868746846929e-08,2.0413945378550125e-07,0.0,2.645109423395466e-07,134,0,0.0,0,0,,0.14298227988183498,35.81380751915276,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
