iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
348,0.002820432186126709,0.002820432186126709,0.0,0.002424684353172779,-0.002820432186126709,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153447900917058,0.9827498197555542,0.002424684353172779,0.0492410846054554,1.7353510856628418,4.649003982543945,3.7422828674316406,0.6634959578514099,0.0,0.03199462965130806,0.39229917526245117,0.8267159461975098,0.7396280169487,0.3026420772075653,1.004439353942871,0.6306485533714294,0.5282716155052185,0.7709043025970459,0.7691390514373779,0.9328244924545288,2.8366897106170654,2.2618415355682373,0.0,0.0,0.0,0.0,0.0,5.3752597040102046e-08,4.4286760925160706e-08,1.9196265910181864e-08,1.218638914224357e-07,0.0,1.4166849875435095e-07,134,0,0.0,0,0,,0.16394192352890968,51.15673424676061,5.832516670227051,0.0020337700843811035,True,0.0020337700843811035
349,0.0028215646743774414,0.0028215646743774414,0.0,0.002424716018140316,-0.0028215646743774414,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153391184953772,0.9827495813369751,0.002424716018140316,0.049241404980421066,1.7353618144989014,4.648944854736328,3.7422549724578857,0.6634947061538696,0.0,0.03199481591582298,0.3923068344593048,0.8266994953155518,0.7396287322044373,0.3026437759399414,1.0044400691986084,0.6306470632553101,0.528252899646759,0.7708775401115417,0.7691125869750977,0.9328485727310181,2.836658239364624,2.261873722076416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14485194720327854,51.30232759937644,5.832516670227051,0.002034902572631836,True,0.002034902572631836
350,0.002821803092956543,0.002821803092956543,0.0,0.0024247472174465656,-0.002821803092956543,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153335303773172,0.9827492237091064,0.0024247472174465656,0.049241721630096436,1.735371708869934,4.648891925811768,3.742236375808716,0.6634935736656189,0.0,0.031994983553886414,0.39231374859809875,0.8266846537590027,0.7396293878555298,0.3026452660560608,1.0044407844543457,0.6306463479995728,0.5282359719276428,0.7708532810211182,0.7690885663032532,0.9328703880310059,2.836629867553711,2.2618582248687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14525728859007359,51.44807844981551,5.832516670227051,0.0020351409912109375,True,0.0020351409912109375
351,0.0028220415115356445,0.0028220415115356445,0.0,0.0024247735273092985,-0.0028220415115356445,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153288180649852,0.9827489852905273,0.0024247735273092985,0.049241989850997925,1.7353805303573608,4.648843288421631,3.7421987056732178,0.6634925007820129,0.0,0.03199513256549835,0.3923199772834778,0.8266712427139282,0.7396306991577148,0.3026466369628906,1.0044413805007935,0.6306408047676086,0.5282207727432251,0.7708315253257751,0.7690669894218445,0.932889997959137,2.836604356765747,2.2618520259857178,0.0,0.0,0.0,0.0,0.0,1.5431331767956635e-09,1.2773971880264412e-09,1.295874241247219e-10,3.4930778269881557e-09,0.0,4.028819825109199e-09,134,0,0.0,0,0,,0.14306901954114437,51.59153462946415,5.832516670227051,0.002035379409790039,True,0.002035379409790039
352,0.002823173999786377,0.002823173999786377,0.0,0.0024247977416962385,-0.002823173999786377,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15324481114749,0.9827489852905273,0.0024247977416962385,0.04924223572015762,1.7353885173797607,4.648799896240234,3.7421720027923584,0.6634917259216309,0.0,0.031995274126529694,0.39232558012008667,0.8266592621803284,0.7396312355995178,0.3026478588581085,1.0044419765472412,0.6306387782096863,0.5282069444656372,0.7708117961883545,0.7690474987030029,0.93290776014328,2.836580991744995,2.2618470191955566,0.0,0.0,0.0,0.0,0.0,6.226462012648426e-09,5.128367952522694e-09,1.9492647496122117e-09,1.4121408042910844e-08,0.0,1.6379340195193564e-08,134,0,0.0,0,0,,0.1443126369267702,51.736601028591394,5.832516670227051,0.0020365118980407715,True,0.0020365118980407715
353,0.002820611000061035,0.002820611000061035,0.0,0.0024248198606073856,-0.002820611000061035,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15320519515363,0.9827487468719482,0.0024248198606073856,0.04924245923757553,1.7353956699371338,4.64876127243042,3.742147922515869,0.663490891456604,0.0,0.031995393335819244,0.3923306465148926,0.8266484141349792,0.7396315932273865,0.30264896154403687,1.004442572593689,0.6306379437446594,0.5281945466995239,0.7707940340042114,0.769029974937439,0.9329236745834351,2.8365604877471924,2.2618420124053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14300432428717613,51.88028889708221,5.832516670227051,0.0020339488983154297,True,0.0020339488983154297
354,0.002825498580932617,0.002825498580932617,0.0,0.0024248389527201653,-0.002825498580932617,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153171000586358,0.9827486276626587,0.0024248389527201653,0.04924265295267105,1.735402226448059,4.648725509643555,3.742125988006592,0.6634900569915771,0.0,0.0319955050945282,0.3923351764678955,0.8266385793685913,0.7396318912506104,0.30265000462532043,1.0044429302215576,0.6306372284889221,0.5281833410263062,0.7707780003547668,0.7690140604972839,0.9329379796981812,2.8365418910980225,2.261845111846924,0.0,0.0,0.0,0.0,0.0,1.1905567642855885e-09,9.885059437664268e-10,4.000270392712224e-10,2.6786735052297672e-09,0.0,3.1192760040778296e-09,134,0,0.0,0,0,,0.1430374626070261,52.023816879838705,5.832516670227051,0.0020388364791870117,True,0.0020388364791870117
355,0.0028260350227355957,0.0028260350227355957,0.0,0.0024248568806797266,-0.0028260350227355957,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153138891298777,0.9827485084533691,0.0024248568806797266,0.049242835491895676,1.735408067703247,4.648694038391113,3.7421064376831055,0.6634893417358398,0.0,0.03199560195207596,0.3923393189907074,0.8266297578811646,0.7396321296691895,0.3026508688926697,1.0044432878494263,0.6306365728378296,0.5281732082366943,0.7707635164260864,0.7689997553825378,0.9329509735107422,2.8365252017974854,2.2618556022644043,0.0,0.0,0.0,0.0,0.0,1.7008385810868276e-08,1.4064506004274335e-08,5.99430194370143e-09,3.8372345301240784e-08,0.0,4.4670617375916495e-08,134,0,0.0,0,0,,0.15257788822054863,52.19475265592337,5.832516670227051,0.0020393729209899902,True,0.0020393729209899902
356,0.00282365083694458,0.00282365083694458,0.0,0.0024248724803328514,-0.00282365083694458,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.1531109522417,0.9827483892440796,0.0024248724803328514,0.04924299567937851,1.7354130744934082,4.648665904998779,3.742088556289673,0.6634888052940369,0.0,0.03199569135904312,0.3923429846763611,0.8266217112541199,0.7396323084831238,0.3026517331600189,1.0044437646865845,0.6306361556053162,0.5281640291213989,0.7707502841949463,0.7689866423606873,0.9329625368118286,2.836510181427002,2.2618539333343506,0.0,0.0,0.0,0.0,0.0,6.476942360222893e-08,5.34721351641565e-08,2.1831553453921515e-08,1.466091248403245e-07,0.0,1.703678364170775e-07,134,0,0.0,0,0,,0.1417104359716177,52.33686191216111,5.832516670227051,0.0020369887351989746,True,0.0020369887351989746
357,0.0028181076049804688,0.0028181076049804688,0.0,0.002424884121865034,-0.0028181076049804688,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153090102316217,0.9827482104301453,0.002424884121865034,0.04924311116337776,1.735417127609253,4.648639678955078,3.7420716285705566,0.6634881496429443,0.0,0.031995754688978195,0.39234623312950134,0.8266145586967468,0.7396325469017029,0.3026525676250458,1.0044440031051636,0.6306361556053162,0.5281552076339722,0.7707377672195435,0.7689741849899292,0.9329726696014404,2.8364977836608887,2.2618532180786133,0.0,0.0,0.0,0.0,0.0,3.158013228699019e-08,2.599637660694043e-08,1.1631594354355457e-08,7.168645055344314e-08,0.0,8.335081002683299e-08,134,0,0.0,0,0,,0.14206451177597046,52.479428227990866,5.832516670227051,0.0020314455032348633,True,0.0020314455032348633
358,0.0028183460235595703,0.0028183460235595703,0.0,0.002424893667921424,-0.0028183460235595703,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153073005452015,0.98274827003479,0.002424893667921424,0.04924320802092552,1.7354202270507812,4.648615837097168,3.742055892944336,0.6634877324104309,0.0,0.031995803117752075,0.39234912395477295,0.8266081213951111,0.7396327257156372,0.3026532828807831,1.0044443607330322,0.6306361556053162,0.5281471014022827,0.7707260251045227,0.768962562084198,0.932981550693512,2.836486577987671,2.2618532180786133,0.0,0.0,0.0,0.0,0.0,9.72188285430775e-09,8.005955898227057e-09,3.1043976278510854e-09,2.2035717250901143e-08,0.0,2.556991309079304e-08,134,0,0.0,0,0,,0.1421455591917038,52.6221015509218,5.832516670227051,0.002031683921813965,True,0.002031683921813965
359,0.0028180480003356934,0.0028180480003356934,0.0,0.002424901816993952,-0.0028180480003356934,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153058410621192,0.9827481508255005,0.002424901816993952,0.049243293702602386,1.7354228496551514,4.648594856262207,3.7420427799224854,0.6634871959686279,0.0,0.03199584782123566,0.3923516869544983,0.8266023397445679,0.7396328449249268,0.3026539385318756,1.0044445991516113,0.6306360960006714,0.528139591217041,0.7707153558731079,0.7689520120620728,0.9329895377159119,2.8364765644073486,2.2618534564971924,0.0,0.0,0.0,0.0,0.0,1.7533187124385563e-09,1.4535205261623219e-09,3.0269081685574406e-10,3.962622230346824e-09,0.0,4.580485247046434e-09,134,0,0.0,0,0,,0.14760498329997063,52.770172234624624,5.832516670227051,0.002031385898590088,True,0.002031385898590088
360,0.002816498279571533,0.002816498279571533,0.0,0.002424909733235836,-0.002816498279571533,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153044232832503,0.9827481508255005,0.002424909733235836,0.049243371933698654,1.7354254722595215,4.648575782775879,3.7420332431793213,0.663486897945404,0.0,0.03199588507413864,0.39235401153564453,0.8265970945358276,0.7396330833435059,0.30265456438064575,1.0044448375701904,0.6306360960006714,0.5281329154968262,0.7707058191299438,0.7689424753189087,0.9329967498779297,2.836467742919922,2.2618534564971924,0.0,0.0,0.0,0.0,0.0,9.473574635876503e-08,7.812347746494197e-08,3.29282165978384e-08,2.1479424106018996e-07,0.0,2.4959762180418447e-07,134,0,0.0,0,0,,0.14382459595799446,52.9143721498549,5.832516670227051,0.0020298361778259277,True,0.0020298361778259277
361,0.002819538116455078,0.002819538116455078,0.0,0.002424912992864847,-0.002819538116455078,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153038394932963,0.9827480316162109,0.002424912992864847,0.04924340546131134,1.735426664352417,4.648558139801025,3.742023468017578,0.6634864807128906,0.0,0.03199589625000954,0.3923560380935669,0.8265923261642456,0.7396338582038879,0.3026551902294159,1.0044450759887695,0.6306360363960266,0.5281262397766113,0.7706961035728455,0.7689329385757446,0.9330027103424072,2.836461067199707,2.261855125427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.145060358569026,53.06000132672489,5.832516670227051,0.0020328760147094727,True,0.0020328760147094727
362,0.002818286418914795,0.002818286418914795,0.0,0.0024249167181551456,-0.002818286418914795,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153031723057385,0.9827480316162109,0.0024249167181551456,0.049243442714214325,1.7354278564453125,4.6485419273376465,3.7420146465301514,0.663486123085022,0.0,0.03199590742588043,0.3923577666282654,0.8265880346298218,0.7396358251571655,0.30265575647354126,1.0044453144073486,0.6306359171867371,0.5281201601028442,0.7706873416900635,0.7689242362976074,0.933008074760437,2.8364546298980713,2.2618567943573,0.0,0.0,0.0,0.0,0.0,4.8512323047589234e-08,4.004356313203061e-08,1.5156304655761232e-08,1.0975480080333e-07,0.0,1.2740785810137252e-07,134,0,0.0,0,0,,0.14543963223695755,53.2059323489666,5.832516670227051,0.0020316243171691895,True,0.0020316243171691895
363,0.00281679630279541,0.00281679630279541,0.0,0.002424917882308364,-0.00281679630279541,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15302963809837,0.9827479720115662,0.002424917882308364,0.04924345389008522,1.7354283332824707,4.6485276222229,3.742006301879883,0.6634857654571533,0.0,0.03199590742588043,0.39235931634902954,0.8265842199325562,0.7396359443664551,0.30265629291534424,1.0044454336166382,0.6306357979774475,0.5281143188476562,0.7706789970397949,0.7689160108566284,0.9330127239227295,2.8364498615264893,2.2618589401245117,0.0,0.0,0.0,0.0,0.0,3.4965140116582916e-08,2.880833882556999e-08,1.2775048574553693e-08,7.927769019033803e-08,0.0,9.219889065091046e-08,134,0,0.0,0,0,,0.14491769671440125,53.35159301944077,5.832516670227051,0.0020301342010498047,True,0.0020301342010498047
364,0.002818167209625244,0.002818167209625244,0.0,0.002424917882308364,-0.002818167209625244,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15302963809837,0.9827479720115662,0.002424917882308364,0.04924345389008522,1.7354284524917603,4.648514747619629,3.7420034408569336,0.6634855270385742,0.0,0.03199589625000954,0.3923606872558594,0.826580822467804,0.7396359443664551,0.30265679955482483,1.0044455528259277,0.630635678768158,0.5281088948249817,0.7706710696220398,0.7689080238342285,0.9330166578292847,2.8364458084106445,2.261861562728882,0.0,0.0,0.0,0.0,0.0,3.4965022877031515e-08,2.8808242902300663e-08,1.2775019264665843e-08,7.927743439495316e-08,0.0,9.219859220925219e-08,134,0,0.0,0,0,,0.14381367340683937,53.49589108303189,5.832516670227051,0.0020315051078796387,True,0.0020315051078796387
365,0.0028214454650878906,0.0028214454650878906,0.0,0.002424917183816433,-0.0028214454650878906,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15303088907366,0.9827481508255005,0.002424917183816433,0.04924344643950462,1.7354280948638916,4.648502349853516,3.7420058250427246,0.6634852290153503,0.0,0.031995877623558044,0.3923618495464325,0.8265776038169861,0.7396358847618103,0.3026573061943054,1.0044456720352173,0.6306356191635132,0.5281036496162415,0.7706634998321533,0.7689005136489868,0.9330199360847473,2.836442232131958,2.261864423751831,0.0,0.0,0.0,0.0,0.0,7.789893885501442e-08,6.420484766067602e-08,2.810745591830255e-08,1.7661244555711164e-07,0.0,2.053594218479662e-07,134,0,0.0,0,0,,0.16856995038688183,53.66448715142906,5.832516670227051,0.002034783363342285,True,0.002034783363342285
366,0.00281524658203125,0.00281524658203125,0.0,0.002424912992864847,-0.00281524658203125,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153038394932963,0.9827481508255005,0.002424912992864847,0.04924340546131134,1.735426902770996,4.648491382598877,3.742001533508301,0.6634848117828369,0.0,0.03199584782123566,0.3923627734184265,0.8265748023986816,0.7396358251571655,0.30265772342681885,1.0044457912445068,0.6306354403495789,0.5280984044075012,0.7706558704376221,0.7688928842544556,0.9330224990844727,2.836440324783325,2.261868715286255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14686129614710808,53.81268985942006,5.832516670227051,0.0020285844802856445,True,0.0020285844802856445
367,0.00281679630279541,0.00281679630279541,0.0,0.0024249095004051924,-0.00281679630279541,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153044649825627,0.9827481508255005,0.0024249095004051924,0.049243371933698654,1.7354257106781006,4.648481845855713,3.741990327835083,0.6634846329689026,0.0,0.03199581801891327,0.39236363768577576,0.8265722393989563,0.7396358847618103,0.3026581406593323,1.0044459104537964,0.6306353211402893,0.5280935764312744,0.7706489562988281,0.7688860297203064,0.9330247640609741,2.8364384174346924,2.2618706226348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15025102347135544,53.96320938132703,5.832516670227051,0.0020301342010498047,True,0.0020301342010498047
368,0.002817988395690918,0.002817988395690918,0.0,0.002424906473606825,-0.002817988395690918,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153050070739887,0.9827481508255005,0.002424906473606825,0.04924333840608597,1.7354247570037842,4.648472785949707,3.7419798374176025,0.6634844541549683,0.0,0.03199579194188118,0.39236438274383545,0.8265699744224548,0.7396358251571655,0.3026585280895233,1.004446029663086,0.6306352615356445,0.5280892848968506,0.7706426978111267,0.7688798308372498,0.9330267906188965,2.8364365100860596,2.261871099472046,0.0,0.0,0.0,0.0,0.0,4.786548046809003e-08,3.980097673661476e-08,1.633239321563451e-08,1.0710316900031103e-07,0.0,1.24952222259906e-07,134,0,0.0,0,0,,0.1511031910777092,54.11492759920657,5.832516670227051,0.0020313262939453125,True,0.0020313262939453125
369,0.0028206706047058105,0.0028206706047058105,0.0,0.0024249027483165264,-0.0028206706047058105,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.15305674264365,0.9827482104301453,0.0024249027483165264,0.04924330115318298,1.73542320728302,4.648464202880859,3.7419703006744385,0.6634842157363892,0.0,0.03199576586484909,0.392365038394928,0.8265678882598877,0.739635705947876,0.3026588261127472,1.004446029663086,0.630635142326355,0.5280851125717163,0.7706365585327148,0.7688736915588379,0.9330283999443054,2.836435317993164,2.261871814727783,0.0,0.0,0.0,0.0,0.0,7.007978086726041e-10,6.033329391641473e-10,2.0109464093920337e-10,1.5541117281969719e-09,0.0,1.8195687737633383e-09,134,0,0.0,0,0,,0.14293636567890644,54.25836071930826,5.832516670227051,0.002034008502960205,True,0.002034008502960205
370,0.0028190016746520996,0.0028190016746520996,0.0,0.0024248985573649406,-0.0028190016746520996,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.153064248547636,0.9827481508255005,0.0024248985573649406,0.0492432601749897,1.735421895980835,4.648456573486328,3.741961717605591,0.6634840965270996,0.0,0.0319957360625267,0.39236560463905334,0.8265659809112549,0.7396355867385864,0.30265915393829346,1.0044461488723755,0.6306350231170654,0.5280812978744507,0.7706310749053955,0.7688682079315186,0.9330297708511353,2.8364341259002686,2.2618725299835205,0.0,0.0,0.0,0.0,0.0,1.2320837683432728e-08,1.0166817610013368e-08,2.959251732548296e-09,2.7808845004528848e-08,0.0,3.2206462904815754e-08,134,0,0.0,0,0,,0.1558372527360916,54.41468523815274,5.832516670227051,0.002032339572906494,True,0.002032339572906494
